timestamp,cpu_pct,mem_used_bytes,mem_available_bytes,load1,load5,load15,bench_rss_bytes,proxy_rss_bytes,conn_established,app_cpu_pct,proxy_cpu_pct,loadgen_cpu_pct,loadgen_rss_bytes
2026-06-02T06:21:16Z,32.96,1120141312,7211843584,3.67,3.70,3.24,139870208,378449920,8145,4.99,39.61,44.32,424734720
2026-06-02T06:21:21Z,99.49,1784369152,6547615744,3.86,3.74,3.25,236883968,855990272,8000,14.77,45.72,18.84,518180864
2026-06-02T06:21:26Z,96.27,1957998592,6373986304,4.43,3.86,3.29,262877184,588402688,8000,23.44,35.67,15.69,604368896
2026-06-02T06:21:32Z,97.03,2247888896,6084096000,4.64,3.91,3.31,283934720,1251307520,8000,11.88,56.00,29.15,585297920
2026-06-02T06:21:37Z,97.39,2484539392,5847445504,4.91,3.98,3.34,83103744,1285287936,7984,20.29,39.04,14.26,642015232
2026-06-02T06:21:42Z,96.37,1986158592,6345826304,5.32,4.08,3.38,178761728,847360000,8013,0,46.84,29.33,643080192
2026-06-02T06:21:48Z,99.19,2479697920,5852286976,5.45,4.13,3.39,246886400,1267580928,8000,17.44,57.06,20.67,609853440
2026-06-02T06:21:53Z,98.96,1746657280,6585327616,5.76,4.24,3.44,158572544,638148608,8060,0,39.60,23.68,597213184
2026-06-02T06:21:57Z,98.70,2180542464,6151442432,5.76,4.24,3.44,193077248,1146564608,7219,13.90,43.97,17.92,580132864
